VARIANT:rr
SCENE:glass-sphere
0.0628,0.001751
0.0628,0.001844
0.0627,0.001719
0.0627,0.001714
0.0627,0.001743
0.0627,0.001753
0.0627,0.001745
0.0627,0.001764
0.0627,0.001771
0.0627,0.001762
0.0627,0.001755
0.0627,0.001746
0.0627,0.001936
0.0627,0.001615
0.0626,0.001767
0.0626,0.001757
0.0626,0.001788
0.0626,0.001711
0.0626,0.001693
0.0626,0.001831
0.0626,0.001697
0.0627,0.001742
0.0627,0.001606
0.0628,0.001692
0.0627,0.001719
0.0627,0.001939
0.0627,0.001595
0.0627,0.001960
0.0627,0.001827
0.0627,0.002105
0.0627,0.001753
0.0627,0.001819
0.0627,0.001695
0.0627,0.001983
0.0627,0.001742
0.0627,0.002075
0.0626,0.001703
0.0629,0.001917
0.0629,0.001606
0.0629,0.001691
0.0629,0.001710
0.0629,0.001862
0.0629,0.001724
0.0629,0.001793
0.0628,0.001735
0.0629,0.001693
0.0628,0.001683
0.0628,0.001693
0.0628,0.001691
0.0628,0.001691
0.0628,0.001698
0.0628,0.001690
0.0629,0.001688
0.0629,0.001691
0.0629,0.001834
0.0629,0.001691
0.0628,0.001696
0.0628,0.002030
0.0628,0.001736
0.0628,0.001688
0.0634,0.001691
0.0634,0.001885
0.0634,0.001864
0.0634,0.001688
0.0633,0.001679
0.0634,0.001697
0.0634,0.001617
0.0634,0.001684
0.0633,0.001680
0.0633,0.001688
0.0632,0.001793
0.0632,0.001767
0.0632,0.001805
0.0631,0.001743
0.0631,0.001806
0.0631,0.001751
0.0631,0.001745
0.0630,0.001801
0.0630,0.001741
0.0629,0.001754
0.0629,0.001749
0.0629,0.001773
0.0628,0.001799
0.0628,0.001786
0.0628,0.001748
0.0628,0.001779
0.0628,0.001762
0.0627,0.001944
0.0627,0.001743
0.0627,0.001743
0.0628,0.001746
0.0628,0.001735
0.0628,0.001914
0.0628,0.001755
0.0627,0.001796
0.0627,0.001769
0.0627,0.001729
0.0627,0.001751
0.0627,0.001781
0.0627,0.001795
0.0626,0.001730
0.0626,0.001761
0.0625,0.001765
0.0625,0.001818
0.0625,0.001748
0.0626,0.001763
0.0626,0.001724
0.0626,0.001743
0.0626,0.001752
0.0626,0.001746
0.0626,0.001769
0.0625,0.001768
0.0625,0.001828
0.0623,0.001787
0.0623,0.001609
0.0624,0.001792
0.0624,0.001603
0.0623,0.001805
0.0623,0.001782
0.0622,0.001760
0.0622,0.001738
0.0622,0.001606
0.0622,0.001718
0.0622,0.001680
0.0621,0.001767
0.0621,0.001692
0.0621,0.002001
0.0621,0.002117
0.0621,0.001763
0.0621,0.001747
0.0621,0.001717
0.0621,0.001807
0.0621,0.001782
0.0620,0.002041
0.0621,0.001627
0.0621,0.001694
0.0621,0.001971
0.0621,0.001749
0.0621,0.001693
0.0621,0.001760
0.0620,0.001691
0.0620,0.001603
0.0620,0.001825
0.0619,0.001769
0.0619,0.001685
0.0619,0.001794
0.0618,0.001750
0.0618,0.001594
0.0618,0.001766
0.0617,0.001744
0.0618,0.001726
0.0617,0.001755
0.0617,0.001690
0.0618,0.001872
0.0617,0.001696
0.0617,0.001798
0.0617,0.001737
0.0617,0.001766
0.0617,0.001732
0.0617,0.001743
0.0617,0.001770
0.0616,0.001748
0.0617,0.001753
0.0617,0.001777
0.0617,0.001699
0.0616,0.001801
0.0616,0.001784
0.0616,0.001771
0.0616,0.001762
0.0616,0.001716
0.0616,0.001762
0.0616,0.001752
0.0616,0.001985
0.0616,0.001585
0.0615,0.001770
0.0615,0.002074
0.0615,0.001692
0.0616,0.001743
0.0615,0.001701
0.0615,0.001770
0.0615,0.001695
0.0613,0.001744
0.0613,0.002005
0.0613,0.001751
0.0613,0.001809
0.0612,0.001786
0.0612,0.001701
0.0613,0.001750
0.0613,0.001644
0.0612,0.001748
0.0613,0.001688
0.0613,0.001982
0.0613,0.001758
0.0612,0.001778
0.0612,0.001687
0.0612,0.001758
0.0612,0.001836
0.0612,0.001794
0.0612,0.001769
0.0612,0.001756
0.0612,0.001771
0.0612,0.001759
0.0612,0.001751
0.0611,0.001769
0.0611,0.001669
0.0611,0.001686
0.0611,0.001813
0.0611,0.001616
0.0611,0.001693
0.0611,0.001675
0.0611,0.001695
0.0611,0.001690
0.0611,0.001670
0.0611,0.001737
0.0611,0.001682
0.0611,0.001680
0.0610,0.001690
0.0610,0.001694
0.0610,0.001680
0.0610,0.001685
0.0611,0.001874
0.0611,0.001688
0.0610,0.001919
0.0610,0.001761
0.0610,0.001805
0.0610,0.001784
0.0610,0.001728
0.0610,0.001877
0.0610,0.001666
0.0610,0.001627
0.0610,0.001789
0.0610,0.001799
0.0609,0.001689
0.0609,0.001693
0.0609,0.001758
0.0608,0.001724
0.0609,0.001714
0.0608,0.001767
0.0608,0.001700
0.0608,0.002330
0.0608,0.001988
0.0608,0.001730
0.0608,0.001989
0.0608,0.001759
0.0608,0.001772
0.0607,0.001793
0.0608,0.001700
0.0608,0.001789
0.0608,0.001750
0.0608,0.001778
0.0608,0.001815
0.0608,0.002038
0.0608,0.001834
0.0608,0.002287
0.0607,0.001819
0.0607,0.002022
0.0607,0.001796
0.0607,0.001776
0.0607,0.001799
0.0607,0.001859
0.0607,0.001802
0.0606,0.001746
0.0607,0.001692
0.0607,0.001743
0.0607,0.001733
0.0607,0.001739
0.0607,0.001748
0.0607,0.001792
0.0607,0.001767
0.0606,0.001718
0.0606,0.001772
0.0607,0.001808
0.0606,0.001816
0.0607,0.001784
0.0607,0.001782
0.0607,0.001783
0.0607,0.001744
0.0607,0.001916
0.0607,0.001701
0.0607,0.001771
0.0607,0.001784
0.0606,0.001780
0.0606,0.001773
0.0606,0.001695
0.0606,0.001754
0.0607,0.001770
0.0606,0.001801
0.0606,0.001975
0.0606,0.001829
0.0607,0.001811
0.0607,0.001703
0.0607,0.001777
0.0607,0.001778
0.0607,0.001813
0.0607,0.002081
0.0607,0.001587
0.0607,0.001814
0.0607,0.001794
0.0607,0.002029
0.0607,0.001801
0.0607,0.001798
0.0606,0.001964
0.0606,0.001752
0.0606,0.001735
0.0606,0.001737
0.0606,0.001795
0.0606,0.001592
0.0606,0.001721
0.0606,0.001807
0.0606,0.001706
0.0605,0.001804
0.0605,0.001778
0.0605,0.001788
0.0605,0.001840
0.0605,0.001768
0.0604,0.001814
0.0605,0.001806
0.0605,0.001786
0.0605,0.001770
0.0605,0.001762
0.0606,0.001715
0.0605,0.001760
0.0605,0.001791
0.0605,0.001952
0.0605,0.001786
0.0604,0.001765
0.0604,0.001727
0.0604,0.001615
0.0604,0.002035
0.0604,0.001781
0.0603,0.001782
0.0603,0.001797
0.0604,0.001752
0.0603,0.001787
0.0603,0.001791
0.0603,0.001788
0.0603,0.001778
0.0603,0.001794
0.0603,0.001609
0.0603,0.001798
0.0603,0.001777
0.0603,0.001795
0.0603,0.001810
0.0603,0.001701
0.0603,0.001598
0.0603,0.001804
0.0602,0.001760
0.0602,0.002794
0.0602,0.001818

