VARIANT:rr
SCENE:glass-sphere
0.0681,0.001792
0.0681,0.001732
0.0682,0.001727
0.0681,0.001766
0.0681,0.001758
0.0680,0.001773
0.0684,0.001756
0.0682,0.001730
0.0680,0.001742
0.0678,0.001752
0.0679,0.001731
0.0678,0.001720
0.0678,0.001741
0.0678,0.001751
0.0678,0.001780
0.0677,0.001744
0.0677,0.001733
0.0677,0.001718
0.0677,0.001743
0.0676,0.001727
0.0674,0.001739
0.0673,0.001758
0.0673,0.001751
0.0674,0.001742
0.0674,0.001746
0.0674,0.001724
0.0674,0.001734
0.0675,0.001749
0.0674,0.001744
0.0679,0.001752
0.0685,0.001740
0.0685,0.001746
0.0684,0.001731
0.0682,0.001744
0.0677,0.001747
0.0677,0.001736
0.0676,0.001743
0.0676,0.001749
0.0675,0.001739
0.0674,0.001737
0.0675,0.001746
0.0675,0.001747
0.0674,0.001740
0.0673,0.001743
0.0673,0.001739
0.0671,0.001729
0.0671,0.001734
0.0671,0.001763
0.0669,0.001749
0.0669,0.001745
0.0668,0.001746
0.0667,0.001743
0.0666,0.001739
0.0667,0.001731
0.0666,0.001727
0.0666,0.001746
0.0666,0.001738
0.0665,0.001738
0.0664,0.001745
0.0665,0.001749
0.0664,0.001739
0.0663,0.001744
0.0663,0.001744
0.0662,0.001742
0.0663,0.001748
0.0662,0.001751
0.0662,0.001729
0.0663,0.001746
0.0662,0.001751
0.0662,0.001739
0.0662,0.001740
0.0661,0.001750
0.0661,0.001748
0.0661,0.001742
0.0660,0.001731
0.0660,0.001741
0.0660,0.001740
0.0660,0.001741
0.0660,0.001751
0.0660,0.001741
0.0661,0.001728
0.0660,0.001782
0.0660,0.001768
0.0659,0.001743
0.0658,0.001739
0.0658,0.001757
0.0657,0.001744
0.0656,0.001757
0.0656,0.001731
0.0657,0.001728
0.0654,0.001740
0.0653,0.001748
0.0653,0.001736
0.0652,0.001734
0.0651,0.001745
0.0652,0.001724
0.0651,0.001911
0.0651,0.001731
0.0651,0.001732
0.0652,0.001739
0.0652,0.001720
0.0651,0.001737
0.0651,0.001736
0.0651,0.001755
0.0651,0.001731
0.0651,0.001762
0.0650,0.001745
0.0650,0.001775
0.0649,0.001740
0.0649,0.001746
0.0648,0.001751
0.0647,0.001740
0.0647,0.001727
0.0647,0.001744
0.0647,0.001741
0.0646,0.001749
0.0645,0.001752
0.0645,0.001745
0.0646,0.001757
0.0644,0.001730
0.0644,0.001725
0.0643,0.001746
0.0642,0.001748
0.0643,0.001714
0.0643,0.001752
0.0642,0.001739
0.0643,0.001725
0.0643,0.001736
0.0643,0.001745
0.0643,0.001803
0.0642,0.001746
0.0643,0.001742
0.0642,0.001752
0.0641,0.001742
0.0641,0.001749
0.0641,0.001734
0.0641,0.001744
0.0642,0.001746
0.0641,0.001741
0.0641,0.001748
0.0641,0.001741
0.0641,0.001745
0.0641,0.001743
0.0640,0.001751
0.0640,0.001743
0.0639,0.001752
0.0638,0.001745
0.0638,0.001751
0.0638,0.001749
0.0638,0.001743
0.0639,0.001744
0.0640,0.001727
0.0640,0.001772
0.0639,0.001761
0.0640,0.001749
0.0640,0.001762
0.0640,0.001787
0.0639,0.001789
0.0640,0.001881
0.0639,0.001781
0.0638,0.001775
0.0637,0.001759
0.0637,0.001762
0.0636,0.001828
0.0636,0.001774
0.0635,0.001786
0.0636,0.001782
0.0637,0.001804
0.0636,0.001804
0.0635,0.001772
0.0635,0.001795
0.0635,0.001795
0.0635,0.001795
0.0635,0.001815
0.0635,0.001790
0.0634,0.001990
0.0634,0.001783
0.0634,0.001812
0.0634,0.001798
0.0634,0.001798
0.0634,0.001777
0.0633,0.001778
0.0633,0.001777
0.0632,0.001780
0.0632,0.001803
0.0631,0.001783
0.0631,0.001763
0.0631,0.001771
0.0631,0.001789
0.0631,0.001784
0.0630,0.001785
0.0629,0.001780
0.0629,0.001792
0.0629,0.001798
0.0629,0.001789
0.0628,0.001788
0.0628,0.001771
0.0629,0.001772
0.0629,0.001939
0.0629,0.001787
0.0628,0.001790
0.0629,0.001776
0.0628,0.001770
0.0629,0.001779
0.0629,0.001775
0.0629,0.001776
0.0629,0.001762
0.0628,0.001782
0.0628,0.001798
0.0629,0.001782
0.0629,0.001781
0.0629,0.001793
0.0630,0.001786
0.0631,0.001785
0.0632,0.001788
0.0632,0.001772
0.0632,0.001758
0.0632,0.001748
0.0631,0.001756
0.0631,0.001748
0.0631,0.001744
0.0631,0.001755
0.0631,0.001734
0.0632,0.001744
0.0632,0.002310
0.0631,0.001750
0.0631,0.001732
0.0631,0.001747
0.0632,0.001767
0.0631,0.001755
0.0631,0.001749
0.0631,0.001750
0.0631,0.001732
0.0632,0.001726
0.0632,0.001744
0.0632,0.001823
0.0632,0.001769
0.0631,0.001749
0.0631,0.001704
0.0631,0.001763
0.0632,0.001706
0.0631,0.001775
0.0631,0.001608
0.0630,0.001784
0.0631,0.001810
0.0631,0.001764
0.0630,0.001700
0.0631,0.001604
0.0631,0.001631
0.0631,0.001595
0.0631,0.001770
0.0630,0.001640
0.0630,0.001607
0.0630,0.001769
0.0630,0.001792
0.0630,0.001760
0.0630,0.001749
0.0630,0.001743
0.0630,0.001741
0.0630,0.001772
0.0630,0.001755
0.0630,0.001761
0.0630,0.001745
0.0630,0.001751
0.0631,0.001750
0.0631,0.001747
0.0631,0.001736
0.0631,0.001767
0.0631,0.001744
0.0632,0.001761
0.0632,0.001743
0.0633,0.001751
0.0632,0.001740
0.0632,0.001745
0.0631,0.001735
0.0630,0.001706
0.0629,0.001733
0.0629,0.001752
0.0629,0.001747
0.0628,0.001755
0.0627,0.001741
0.0627,0.001754
0.0627,0.001745
0.0627,0.001727
0.0626,0.001733
0.0627,0.001747
0.0626,0.001741
0.0625,0.001740
0.0626,0.001747
0.0625,0.001759
0.0625,0.001764
0.0626,0.001735
0.0624,0.001752
0.0624,0.001751
0.0624,0.004460
0.0625,0.002112
0.0625,0.001806
0.0626,0.001852
0.0643,0.001794
0.0643,0.001735
0.0643,0.001748
0.0643,0.001745
0.0642,0.002040
0.0641,0.001757
0.0641,0.001744
0.0640,0.001749
0.0639,0.001723
0.0639,0.001723
0.0639,0.001741
0.0638,0.001764
0.0639,0.001734
0.0639,0.001745
0.0639,0.001746
0.0639,0.001726
0.0639,0.001720
0.0639,0.001781
0.0639,0.001744
0.0639,0.001734
0.0639,0.001778
0.0639,0.001744
0.0639,0.001736
0.0640,0.001752
0.0640,0.001742
0.0640,0.001743
0.0638,0.001728
0.0638,0.001732
0.0639,0.001806
0.0638,0.004965
0.0639,0.001627
0.0638,0.001792
0.0638,0.001724
0.0638,0.001710
0.0638,0.001813
0.0638,0.001745
0.0637,0.001603
0.0637,0.001716
0.0638,0.002111
0.0637,0.001627
0.0637,0.001625
0.0636,0.001716
0.0636,0.001811
0.0636,0.001702
0.0635,0.001726
0.0636,0.001715
0.0636,0.001691
0.0635,0.001699
0.0635,0.001828
0.0635,0.001629
0.0635,0.001751
0.0634,0.001725
0.0633,0.001733
0.0633,0.001737
0.0634,0.001602
0.0634,0.001890
0.0633,0.001754
0.0633,0.001970
0.0633,0.001631
0.0633,0.001711
0.0634,0.001791
0.0633,0.001990
0.0633,0.001598
0.0633,0.001604
0.0632,0.001975
0.0633,0.001595
0.0633,0.001724
0.0632,0.001757
0.0632,0.001736
0.0631,0.001615
0.0631,0.001961
0.0632,0.001688
0.0632,0.001599
0.0631,0.001843
0.0632,0.001704
0.0631,0.001725
0.0631,0.001614
0.0631,0.001705
0.0631,0.001699
0.0631,0.001997
0.0631,0.001594
0.0630,0.001736
0.0630,0.001685
0.0630,0.001802
0.0630,0.001608
0.0629,0.001990
0.0629,0.001701
0.0630,0.001593
0.0630,0.001615
0.0630,0.001925
0.0629,0.001614
0.0629,0.001730
0.0629,0.001604
0.0628,0.001703
0.0628,0.001696
0.0628,0.001994
0.0627,0.001755
0.0627,0.001611
0.0627,0.001630
0.0627,0.001798
0.0627,0.001773
0.0627,0.001613
0.0627,0.002016
0.0627,0.001709
0.0627,0.001847
0.0627,0.001721
0.0627,0.001618
0.0627,0.001693
0.0626,0.001734
0.0626,0.001797
0.0626,0.001709
0.0626,0.001594
0.0626,0.001893
0.0626,0.001690
0.0626,0.001591
0.0627,0.002026
0.0627,0.001792
0.0628,0.001975
0.0627,0.001700
0.0627,0.001705
0.0627,0.002021
0.0627,0.001875
0.0627,0.001799
0.0627,0.001843
0.0627,0.001606
0.0627,0.002016
0.0627,0.001622
0.0627,0.001788
0.0627,0.001721
0.0627,0.001865
0.0626,0.001596
0.0629,0.001791
0.0629,0.001724
0.0629,0.001681
0.0629,0.001756
0.0629,0.001801
0.0629,0.001705
0.0629,0.001715
0.0628,0.001985
0.0629,0.001712
0.0628,0.001595
0.0628,0.001708
0.0628,0.001606
0.0628,0.001723
0.0628,0.001616
0.0628,0.001819
0.0629,0.002325
0.0629,0.001696
0.0629,0.002119
0.0629,0.001703
0.0628,0.001783
0.0628,0.001713
0.0628,0.001997
0.0628,0.001602
0.0634,0.002026
0.0634,0.001606
0.0634,0.001878
0.0634,0.001734
0.0633,0.001591
0.0634,0.001741
0.0634,0.001603
0.0634,0.002193
0.0633,0.001623
0.0633,0.002051
0.0632,0.001589
0.0632,0.001980
0.0632,0.001688
0.0631,0.001846
0.0631,0.001737
0.0631,0.001946
0.0631,0.001690
0.0630,0.001722
0.0630,0.001728
0.0629,0.001934
0.0629,0.001723
0.0629,0.001894
0.0628,0.001740
0.0628,0.001807
0.0628,0.001704
0.0628,0.001754
0.0628,0.001776
0.0627,0.001600
0.0627,0.001728
0.0627,0.001698
0.0628,0.001740
0.0628,0.001885
0.0628,0.001591
0.0628,0.001721
0.0627,0.001704
0.0627,0.001675
0.0627,0.001646
0.0627,0.001730
0.0627,0.001724
0.0627,0.001738
0.0626,0.001732
0.0626,0.001726
0.0625,0.001736
0.0625,0.001608
0.0625,0.001720
0.0626,0.001716
0.0626,0.001869
0.0626,0.001716
0.0626,0.001739
0.0626,0.001606
0.0626,0.001712
0.0625,0.001724
0.0625,0.001734
0.0623,0.001700
0.0623,0.002072
0.0624,0.001712
0.0624,0.001899
0.0623,0.001609
0.0623,0.001675
0.0622,0.001687
0.0622,0.002759
0.0622,0.001749
0.0622,0.001710
0.0622,0.001757
0.0621,0.002042
0.0621,0.001736
0.0621,0.001635
0.0621,0.001714
0.0621,0.001709
0.0621,0.002057
0.0621,0.001757
0.0621,0.001775
0.0621,0.001635
0.0620,0.001997
0.0621,0.001688
0.0621,0.001843
0.0621,0.001716
0.0621,0.002028
0.0621,0.001597
0.0621,0.001984
0.0620,0.001713
0.0620,0.001732
0.0620,0.001707
0.0619,0.001956
0.0619,0.001709
0.0619,0.001832
0.0618,0.001741
0.0618,0.001832
0.0618,0.001696
0.0617,0.001600
0.0618,0.001973
0.0617,0.001689
0.0617,0.001907
0.0618,0.001612
0.0617,0.001981
0.0617,0.001709
0.0617,0.001930
0.0617,0.001748
0.0617,0.001805
0.0617,0.001766
0.0617,0.001772
0.0616,0.001784
0.0617,0.001752
0.0617,0.001725
0.0617,0.001791
0.0616,0.001834
0.0616,0.001718
0.0616,0.001767
0.0616,0.001838
0.0616,0.001749
0.0616,0.001747
0.0616,0.001729
0.0616,0.001756
0.0616,0.001765
0.0615,0.001749
0.0615,0.001760
0.0615,0.001780
0.0616,0.001729
0.0615,0.001685
0.0615,0.001686
0.0615,0.001590
0.0613,0.001628
0.0613,0.001979
0.0613,0.001635
0.0613,0.001696
0.0612,0.001696
0.0612,0.001698
0.0613,0.001914
0.0613,0.001706
0.0612,0.001878
0.0613,0.001812
0.0613,0.001598
0.0613,0.001764
0.0612,0.002042
0.0612,0.001599
0.0612,0.001606
0.0612,0.001723
0.0612,0.001703
0.0612,0.001621
0.0612,0.001964
0.0612,0.001602
0.0612,0.001827
0.0612,0.001715
0.0611,0.001797
0.0611,0.001615
0.0611,0.001693
0.0611,0.001609
0.0611,0.001867
0.0611,0.001614
0.0611,0.001871
0.0611,0.001703
0.0611,0.001699
0.0611,0.001609
0.0611,0.001817
0.0611,0.001603
0.0611,0.001857
0.0610,0.001593
0.0610,0.001697
0.0610,0.001683
0.0610,0.001978
0.0611,0.001680
0.0611,0.001942
0.0610,0.001695
0.0610,0.001865
0.0610,0.001611
0.0610,0.001616
0.0610,0.001616
0.0610,0.001629
0.0610,0.001607
0.0610,0.001611
0.0610,0.001601
0.0610,0.001624
0.0609,0.001606
0.0609,0.001614
0.0609,0.001609
0.0608,0.001607
0.0609,0.001605
0.0608,0.001616
0.0608,0.001601
0.0608,0.001818
0.0608,0.001768
0.0608,0.001847
0.0608,0.001792
0.0608,0.002137
0.0608,0.002587
0.0607,0.002183
0.0608,0.001812
0.0608,0.001810
0.0608,0.002069
0.0608,0.002101
0.0608,0.001808
0.0608,0.001613
0.0608,0.001880
0.0608,0.001798
0.0607,0.001849
0.0607,0.001932
0.0607,0.002040
0.0607,0.001803
0.0607,0.001831
0.0607,0.001827
0.0607,0.001792
0.0606,0.001784
0.0607,0.001773
0.0607,0.001794
0.0607,0.001767
0.0607,0.001815
0.0607,0.001801
0.0607,0.001770
0.0607,0.001767
0.0606,0.001745
0.0606,0.001798
0.0607,0.001783
0.0606,0.001856
0.0607,0.001839
0.0607,0.001821
0.0607,0.001826
0.0607,0.001795
0.0607,0.001807
0.0607,0.001793
0.0607,0.001780
0.0607,0.001784
0.0606,0.001819
0.0606,0.001802
0.0606,0.001796
0.0606,0.001788
0.0607,0.001786
0.0606,0.001783
0.0606,0.001784
0.0606,0.001779
0.0607,0.001797
0.0607,0.001819
0.0607,0.001805
0.0607,0.001818
0.0607,0.001811
0.0607,0.001808
0.0607,0.001820
0.0607,0.001793
0.0607,0.001804
0.0607,0.001785
0.0607,0.001798
0.0607,0.001824
0.0606,0.001819
0.0606,0.001813
0.0606,0.001797
0.0606,0.001776
0.0606,0.001835
0.0606,0.001794
0.0606,0.001821
0.0606,0.001822
0.0606,0.001882
0.0605,0.001828
0.0605,0.001827
0.0605,0.001791
0.0605,0.001809
0.0605,0.001821
0.0604,0.002665
0.0605,0.002708
0.0605,0.002859
0.0605,0.002796
0.0605,0.001878
0.0606,0.002843
0.0605,0.002544
0.0605,0.002763
0.0605,0.002790
0.0605,0.002472
0.0604,0.002525
0.0604,0.002744
0.0604,0.002715
0.0604,0.002782
0.0604,0.002846
0.0603,0.002449
0.0603,0.002767
0.0604,0.002900
0.0603,0.002540
0.0603,0.002779
0.0603,0.002546
0.0603,0.002834
0.0603,0.002188
0.0603,0.002079
0.0603,0.003362
0.0603,0.002784
0.0603,0.001883
0.0603,0.001785
0.0603,0.001778
0.0603,0.001792
0.0603,0.001795
0.0602,0.001783
0.0602,0.001803
0.0602,0.001800

