VARIANT:rr
SCENE:glass-sphere
0.0341,0.002993
0.0340,0.003065
0.0339,0.003056
0.0339,0.003020
0.0338,0.003050
0.0337,0.003030
0.0335,0.003261
0.0335,0.003023
0.0334,0.002957
0.0333,0.003066
0.0332,0.003056
0.0330,0.003059
0.0329,0.003037
0.0329,0.003127
0.0329,0.003007
0.0328,0.003064
0.0328,0.003028
0.0327,0.003102
0.0326,0.003045
0.0327,0.003045
0.0326,0.003059
0.0325,0.003032
0.0324,0.003101
0.0324,0.003038
0.0324,0.003005
0.0323,0.003032
0.0323,0.003062
0.0324,0.002981
0.0322,0.003208
0.0322,0.003113
0.0321,0.003030
0.0320,0.003252
0.0319,0.002868
0.0319,0.003086
0.0318,0.003054
0.0319,0.003295
0.0319,0.003382
0.0319,0.003050
0.0318,0.003063
0.0318,0.003099
0.0318,0.003315
0.0318,0.002967
0.0318,0.003127
0.0317,0.003024
0.0316,0.003045
0.0316,0.003031
0.0315,0.003049
0.0314,0.003058
0.0314,0.003040
0.0313,0.003006
0.0313,0.003037
0.0313,0.003017
0.0312,0.003039
0.0312,0.003026
0.0311,0.003202
0.0311,0.003293
0.0310,0.003315
0.0310,0.003206
0.0310,0.003398
0.0310,0.003167
0.0310,0.003074
0.0310,0.003044
0.0311,0.003375
0.0310,0.002873
0.0311,0.003331
0.0310,0.003002
0.0310,0.003080
0.0311,0.003426
0.0312,0.003223
0.0312,0.002966
0.0310,0.003128
0.0309,0.002956
0.0308,0.002959
0.0308,0.002969
0.0309,0.002953
0.0308,0.002955
0.0309,0.002953
0.0309,0.002959
0.0309,0.002958
0.0304,0.003309
0.0305,0.002965
0.0305,0.003162
0.0305,0.003233
0.0304,0.003113
0.0304,0.003113
0.0304,0.003127
0.0303,0.003105
0.0302,0.003109
0.0302,0.003118
0.0303,0.003103
0.0303,0.003139
0.0302,0.003118
0.0302,0.003111
0.0302,0.003073
0.0301,0.003138
0.0301,0.003116
0.0300,0.003125
0.0300,0.003104
0.0300,0.003100
0.0301,0.003101
0.0301,0.003094
0.0301,0.003292
0.0303,0.003098
0.0303,0.003054
0.0302,0.003061
0.0303,0.003053
0.0302,0.003052
0.0301,0.003062
0.0301,0.003053
0.0301,0.003079
0.0301,0.003060
0.0300,0.003068
0.0299,0.003062
0.0298,0.003069
0.0298,0.003047
0.0297,0.003056
0.0297,0.003049
0.0298,0.003049
0.0298,0.003049
0.0297,0.003079
0.0297,0.003058
0.0296,0.003056
0.0296,0.003051
0.0296,0.003189
0.0296,0.003070
0.0295,0.003064
0.0295,0.003073
0.0294,0.003070
0.0294,0.003069
0.0294,0.003053
0.0292,0.003058
0.0292,0.003054
0.0291,0.003081
0.0291,0.003056
0.0291,0.003083
0.0290,0.003068
0.0289,0.003061
0.0289,0.003053
0.0289,0.003059
0.0288,0.003068
0.0286,0.003058
0.0285,0.003051
0.0285,0.003045
0.0284,0.003064
0.0284,0.003055
0.0285,0.003062
0.0284,0.003059
0.0284,0.003052
0.0284,0.003057
0.0284,0.003062
0.0283,0.003060
0.0283,0.003052
0.0283,0.003057
0.0283,0.003059
0.0283,0.003057
0.0283,0.003059
0.0283,0.003059
0.0282,0.003055
0.0282,0.003058
0.0281,0.003046
0.0281,0.003062
0.0281,0.003047
0.0281,0.003044
0.0281,0.003038
0.0281,0.003034
0.0280,0.003061
0.0280,0.003054
0.0280,0.003046
0.0280,0.003055
0.0280,0.003065
0.0279,0.003049
0.0279,0.003039
0.0279,0.003042
0.0279,0.003045
0.0279,0.003057
0.0278,0.003017
0.0278,0.003039
0.0277,0.003053
0.0277,0.003131
0.0277,0.003054
0.0277,0.003050
0.0277,0.003053
0.0277,0.003343
0.0277,0.003065
0.0277,0.003059
0.0276,0.003043
0.0276,0.003063
0.0277,0.003049
0.0277,0.003050
0.0277,0.003053
0.0277,0.003041
0.0277,0.003055
0.0277,0.003056
0.0278,0.003062
0.0278,0.003050
0.0277,0.003078
0.0277,0.003052

