VARIANT:rr
SCENE:glass-sphere
0.0415,0.003114
0.0417,0.002865
0.0416,0.002873
0.0415,0.002873
0.0413,0.002874
0.0412,0.002869
0.0411,0.002888
0.0413,0.002875
0.0411,0.002785
0.0408,0.002901
0.0418,0.002894
0.0408,0.003020
0.0406,0.002871
0.0404,0.002898
0.0402,0.002868
0.0403,0.002784
0.0402,0.002788
0.0402,0.002865
0.0396,0.002876
0.0395,0.002858
0.0392,0.002855
0.0392,0.002963
0.0397,0.002852
0.0408,0.002878
0.0406,0.002861
0.0405,0.003072
0.0404,0.002882
0.0404,0.003012
0.0402,0.002782
0.0399,0.002870
0.0396,0.002863
0.0394,0.002881
0.0394,0.002875
0.0392,0.003052
0.0391,0.003015
0.0390,0.002870
0.0390,0.002953
0.0390,0.002905
0.0389,0.002901
0.0388,0.002883
0.0386,0.002886
0.0385,0.002890
0.0384,0.002900
0.0385,0.002901
0.0382,0.002904
0.0382,0.002891
0.0382,0.002889
0.0380,0.002889
0.0379,0.002943
0.0378,0.002894
0.0377,0.002881
0.0376,0.002907
0.0374,0.002878
0.0371,0.002888
0.0371,0.002890
0.0370,0.002889
0.0369,0.002899
0.0369,0.002874
0.0367,0.002893
0.0366,0.002879
0.0362,0.002891
0.0360,0.002892
0.0359,0.002889
0.0358,0.002883
0.0358,0.002897
0.0357,0.002877
0.0356,0.002902
0.0355,0.002877
0.0349,0.002895
0.0350,0.002890
0.0349,0.002893
0.0347,0.002887
0.0347,0.002889
0.0343,0.002883
0.0343,0.002882
0.0343,0.002882
0.0342,0.002878
0.0341,0.002915
0.0341,0.002881
0.0340,0.002888
0.0338,0.002885
0.0338,0.002884
0.0339,0.002883
0.0338,0.002901
0.0337,0.002900
0.0337,0.002889
0.0336,0.002903
0.0336,0.002887
0.0336,0.002884
0.0335,0.002901
0.0334,0.002907
0.0335,0.002885
0.0334,0.002890
0.0336,0.002886
0.0334,0.002882
0.0334,0.002882
0.0333,0.002877
0.0334,0.002907
0.0334,0.002889
0.0334,0.002895
0.0333,0.002880
0.0331,0.002904
0.0330,0.002887
0.0331,0.002915
0.0331,0.002885
0.0331,0.002891
0.0330,0.002873
0.0330,0.002897
0.0330,0.002893
0.0326,0.002883
0.0328,0.002894
0.0327,0.002898
0.0327,0.002880
0.0327,0.002895
0.0327,0.002897
0.0327,0.002896
0.0327,0.002892
0.0328,0.002890
0.0329,0.002888
0.0329,0.002891
0.0329,0.002887
0.0328,0.002903
0.0327,0.002901
0.0327,0.002899
0.0327,0.002878
0.0327,0.002911
0.0328,0.002883
0.0328,0.002893
0.0326,0.002882
0.0327,0.002885
0.0327,0.002887
0.0328,0.002895
0.0329,0.002883
0.0329,0.002891
0.0328,0.002883
0.0328,0.002911
0.0327,0.002884
0.0327,0.002888
0.0326,0.002895
0.0326,0.002925
0.0327,0.002906
0.0328,0.002909
0.0328,0.002895
0.0328,0.002889
0.0330,0.002884
0.0329,0.002911
0.0329,0.002892
0.0329,0.002876
0.0325,0.002885
0.0326,0.002885
0.0327,0.002895
0.0327,0.002898
0.0325,0.002883
0.0326,0.002882
0.0325,0.002891
0.0325,0.002901
0.0324,0.002885
0.0356,0.002879
0.0354,0.002882
0.0354,0.002912
0.0353,0.002890
0.0352,0.002903
0.0351,0.002872
0.0351,0.002882
0.0351,0.002875
0.0351,0.002871
0.0352,0.002878
0.0352,0.002911
0.0353,0.002892
0.0353,0.002872
0.0353,0.002910
0.0351,0.002781
0.0350,0.002884
0.0349,0.002883
0.0348,0.002935
0.0346,0.002882
0.0346,0.002879
0.0345,0.002872
0.0344,0.002850
0.0343,0.002843
0.0342,0.003083
0.0341,0.002779
0.0340,0.002940
0.0339,0.002994
0.0339,0.003005
0.0338,0.003022
0.0337,0.002956
0.0335,0.002791
0.0335,0.002894
0.0334,0.003032
0.0333,0.002971
0.0332,0.002919
0.0330,0.002835
0.0329,0.002991
0.0329,0.002890
0.0329,0.002922
0.0328,0.002894
0.0328,0.002910
0.0327,0.002903
0.0326,0.003042
0.0327,0.002899
0.0326,0.002895
0.0325,0.002868
0.0324,0.002868
0.0324,0.003001
0.0324,0.002905
0.0323,0.002885
0.0323,0.002886
0.0324,0.002929
0.0322,0.003094
0.0322,0.002908
0.0321,0.002899
0.0320,0.002900
0.0319,0.002910
0.0319,0.002889
0.0318,0.002867
0.0319,0.002850
0.0319,0.002892
0.0319,0.002854
0.0318,0.002899
0.0318,0.002884
0.0318,0.002883
0.0318,0.002894
0.0318,0.002873
0.0317,0.002893
0.0316,0.003037
0.0316,0.002929
0.0315,0.002935
0.0314,0.002906
0.0314,0.002778
0.0313,0.002890
0.0313,0.002944
0.0313,0.002878
0.0312,0.002849
0.0312,0.002872
0.0311,0.002872
0.0311,0.002895
0.0310,0.002969
0.0310,0.002875
0.0310,0.002843
0.0310,0.002865
0.0310,0.002875
0.0310,0.002861
0.0311,0.002871
0.0310,0.002859
0.0311,0.002862
0.0310,0.002859
0.0310,0.002865
0.0311,0.002862
0.0312,0.002865
0.0312,0.002856
0.0310,0.002864
0.0309,0.002874
0.0308,0.002856
0.0308,0.002856
0.0309,0.002871
0.0308,0.002904
0.0309,0.002893
0.0309,0.002882
0.0309,0.002893
0.0304,0.003044
0.0305,0.002864
0.0305,0.002853
0.0305,0.002871
0.0304,0.002876
0.0304,0.002851
0.0304,0.002847
0.0303,0.002865
0.0302,0.002865
0.0302,0.002859
0.0303,0.002859
0.0303,0.002869
0.0302,0.002857
0.0302,0.002857
0.0302,0.002859
0.0301,0.002849
0.0301,0.003020
0.0300,0.002866
0.0300,0.002862
0.0300,0.002858
0.0301,0.002853
0.0301,0.002863
0.0301,0.002856
0.0303,0.002854
0.0303,0.002852
0.0302,0.002852
0.0303,0.002878
0.0302,0.002886
0.0301,0.002884
0.0301,0.002888
0.0301,0.002895
0.0301,0.002948
0.0300,0.003038
0.0299,0.002895
0.0298,0.002854
0.0298,0.002864
0.0297,0.002858
0.0297,0.002843
0.0298,0.002858
0.0298,0.002859
0.0297,0.002860
0.0297,0.002856
0.0296,0.002864
0.0296,0.002860
0.0296,0.002860
0.0296,0.002855
0.0295,0.002852
0.0295,0.002863
0.0294,0.002873
0.0294,0.002857
0.0294,0.002862
0.0292,0.002851
0.0292,0.002897
0.0291,0.002862
0.0291,0.002871
0.0291,0.002923
0.0290,0.002861
0.0289,0.002874
0.0289,0.002860
0.0289,0.002853
0.0288,0.002863
0.0286,0.002888
0.0285,0.003010
0.0285,0.002865
0.0284,0.003139
0.0284,0.003053
0.0285,0.002974
0.0284,0.002847
0.0284,0.002859
0.0284,0.002859
0.0284,0.002901
0.0283,0.002884
0.0283,0.002897
0.0283,0.002907
0.0283,0.002781
0.0283,0.002896
0.0283,0.002782
0.0283,0.002855
0.0282,0.002861
0.0282,0.002882
0.0281,0.002841
0.0281,0.002864
0.0281,0.002861
0.0281,0.002863
0.0281,0.002859
0.0281,0.002859
0.0280,0.002870
0.0280,0.002853
0.0280,0.002856
0.0280,0.002869
0.0280,0.002855
0.0279,0.002780
0.0279,0.002858
0.0279,0.002859
0.0279,0.002853
0.0279,0.002857
0.0278,0.002859
0.0278,0.002894
0.0277,0.002901
0.0277,0.002894
0.0277,0.002780
0.0277,0.002904
0.0277,0.002898
0.0277,0.002913
0.0277,0.002881
0.0277,0.002925
0.0276,0.002857
0.0276,0.002858
0.0277,0.002877
0.0277,0.002877
0.0277,0.002856
0.0277,0.002859
0.0277,0.002871
0.0277,0.003204
0.0278,0.002867
0.0278,0.002874
0.0277,0.002867
0.0277,0.002871

