VARIANT:rr
SCENE:caustics-v2
0.7593,0.044020
0.7573,0.044022
0.7563,0.044017
0.7550,0.043943
0.7535,0.043959
0.7524,0.043912
0.7513,0.044156
0.7504,0.043911
0.7486,0.043903
0.7483,0.043903
0.7480,0.043909
0.7464,0.043901
0.7449,0.044035
0.7433,0.043985
0.7421,0.043908
0.7407,0.044038
0.7389,0.043881
0.7397,0.043875
0.7389,0.043899
0.7373,0.043942
0.7350,0.044093
0.7356,0.043949
0.7343,0.044033
0.7327,0.044259
0.7312,0.044023
0.7294,0.044052
0.7280,0.044060
0.7261,0.043962
0.7242,0.044063
0.7237,0.043899
0.7218,0.043989
0.7207,0.043826
0.7188,0.043957
0.7184,0.043957
0.7180,0.044041
0.7166,0.044014
0.7154,0.044045
0.7147,0.044146
0.7128,0.043992
0.7139,0.044093
0.7131,0.044140
0.7120,0.043974
0.7107,0.043973
0.7097,0.045113
0.7085,0.043954
0.7070,0.043868
0.7051,0.043982
0.7047,0.043945
0.7036,0.044075
0.7023,0.043915
0.7010,0.043927
0.6995,0.044033
0.6987,0.043864
0.6969,0.043976
0.6960,0.043946
0.6961,0.043928
0.6947,0.044037
0.6946,0.043912
0.6935,0.043957
0.6932,0.044015
0.6924,0.043978
0.6924,0.044065
0.6916,0.044018
0.6899,0.043975
0.6899,0.044120
0.6898,0.043977
0.6883,0.043981
0.6868,0.044019
0.6854,0.043966
0.6857,0.043947
0.6842,0.043969
0.6829,0.043985
0.6821,0.044442
0.6832,0.044138
0.6824,0.044002
0.6807,0.044026
0.6795,0.043939
0.6779,0.043950
0.6765,0.043960
0.6764,0.043879
0.6753,0.043897
0.6742,0.044111
0.6727,0.044001
0.6723,0.043919
0.6727,0.043938
0.6719,0.043920
0.6717,0.043937
0.6706,0.043860
0.6693,0.043970
0.6689,0.044059
0.6691,0.044004
0.6685,0.044033
0.6671,0.044017
0.6667,0.043957
0.6663,0.043948
0.6660,0.043876
0.6658,0.043926
0.6651,0.044077
0.6652,0.043911
0.6650,0.043951
0.6650,0.043994
0.6637,0.043957
0.6622,0.043994
0.6619,0.043965
0.6603,0.043949
0.6595,0.044171
0.6591,0.043990
0.6587,0.043948
0.6573,0.044146
0.6560,0.043962
0.6546,0.043998
0.6541,0.043988
0.6534,0.043899
0.6521,0.043931
0.6513,0.043983
0.6512,0.043860
0.6504,0.043911
0.6495,0.043949
0.6487,0.043959
0.6482,0.043931
0.6477,0.043933
0.6467,0.044177
0.6460,0.043961
0.6452,0.044172
0.6448,0.043963
0.6443,0.043961
0.6435,0.043953
0.6428,0.043919
0.6418,0.043956
0.6407,0.043973
0.6412,0.043952

