VARIANT:rr
SCENE:glass-sphere
0.0595,0.001861
0.0590,0.001689
0.0588,0.001773
0.0586,0.001604
0.0579,0.001867
0.0575,0.001693
0.0574,0.001823
0.0571,0.001769
0.0566,0.001745
0.0566,0.001758
0.0564,0.001802
0.0562,0.001815
0.0563,0.001861
0.0563,0.001823
0.0564,0.001713
0.0562,0.001544
0.0561,0.001748
0.0559,0.001733
0.0557,0.001839
0.0555,0.001712
0.0556,0.001841
0.0558,0.001796
0.0556,0.002029
0.0555,0.001529
0.0550,0.001534
0.0548,0.001706
0.0549,0.001763
0.0542,0.001545
0.0539,0.001906
0.0542,0.001762
0.0539,0.001790
0.0540,0.001740
0.0540,0.001754
0.0525,0.001656
0.0524,0.001727
0.0524,0.001786
0.0524,0.001542
0.0526,0.001742
0.0525,0.001775
0.0519,0.001750
0.0515,0.001764
0.0515,0.001663
0.0514,0.001617
0.0515,0.001818
0.0513,0.001606
0.0512,0.001878
0.0511,0.001545
0.0511,0.001691
0.0511,0.001736
0.0512,0.002014
0.0510,0.001591
0.0511,0.001679
0.0509,0.001532
0.0508,0.001676
0.0505,0.001641
0.0505,0.001709
0.0505,0.001974
0.0481,0.001727
0.0482,0.001539
0.0482,0.001527
0.0484,0.001696
0.0484,0.001685
0.0483,0.001531
0.0485,0.001741
0.0483,0.001681
0.0482,0.001754
0.0481,0.001597
0.0487,0.001731
0.0487,0.001651
0.0483,0.001675
0.0482,0.001746
0.0480,0.001680
0.0481,0.001666
0.0479,0.001717
0.0478,0.001735
0.0479,0.001646
0.0477,0.001675
0.0464,0.001617
0.0460,0.001851
0.0453,0.001674
0.0452,0.002049
0.0448,0.001665
0.0449,0.001647
0.0446,0.001657
0.0444,0.001708
0.0443,0.001713
0.0442,0.001760
0.0444,0.001602
0.0444,0.001721
0.0441,0.001536
0.0440,0.001699
0.0438,0.001681
0.0438,0.001705
0.0436,0.001537
0.0435,0.001667
0.0432,0.001713
0.0430,0.001781
0.0434,0.001700
0.0434,0.001566
0.0432,0.001837
0.0432,0.001531
0.0434,0.001725
0.0434,0.001717
0.0434,0.001551
0.0433,0.001707
0.0433,0.001676
0.0431,0.001691
0.0431,0.001714
0.0431,0.001718
0.0430,0.001717
0.0428,0.001715
0.0427,0.001607
0.0428,0.001720
0.0427,0.001691
0.0426,0.001863
0.0425,0.001722
0.0425,0.001849
0.0425,0.001530
0.0425,0.001543
0.0425,0.001666
0.0425,0.001543
0.0424,0.001664
0.0423,0.001676
0.0423,0.001705
0.0423,0.001609
0.0422,0.001644
0.0420,0.001627
0.0419,0.002120
0.0418,0.001524
0.0415,0.001603
0.0416,0.001708
0.0417,0.001699
0.0415,0.001708
0.0416,0.001660
0.0415,0.001722
0.0415,0.001974
0.0412,0.001530
0.0413,0.001693
0.0412,0.001646
0.0412,0.001648
0.0412,0.001540
0.0411,0.001697
0.0413,0.001541
0.0413,0.001638
0.0411,0.001531
0.0411,0.001621
0.0410,0.001548
0.0408,0.001794
0.0408,0.001534
0.0418,0.001840
0.0418,0.001549
0.0408,0.001663
0.0406,0.001607
0.0406,0.001532
0.0405,0.001738
0.0404,0.001535
0.0403,0.001792
0.0402,0.001848
0.0403,0.001670
0.0403,0.001535
0.0403,0.001707
0.0402,0.001725
0.0401,0.001619
0.0402,0.001855
0.0398,0.001728
0.0396,0.001699
0.0395,0.001715
0.0395,0.001725
0.0393,0.001634
0.0392,0.001951
0.0392,0.001717
0.0392,0.001945
0.0399,0.001529
0.0397,0.001675
0.0409,0.001531
0.0408,0.001533
0.0408,0.001987
0.0406,0.001645
0.0406,0.001636
0.0405,0.001768
0.0405,0.001647
0.0404,0.001687
0.0405,0.001680
0.0404,0.001741
0.0403,0.001692
0.0402,0.001701
0.0400,0.001733
0.0399,0.001543
0.0397,0.001724
0.0396,0.001526
0.0395,0.001663
0.0394,0.001768
0.0394,0.001533
0.0394,0.001690
0.0393,0.001674
0.0392,0.001677
0.0392,0.001549
0.0391,0.001671
0.0389,0.001576
0.0390,0.001652
0.0390,0.001703
0.0390,0.001648
0.0390,0.001687
0.0390,0.001532
0.0390,0.001657
0.0389,0.001552
0.0388,0.001758
0.0388,0.001530
0.0387,0.001586
0.0386,0.001623
0.0385,0.001835
0.0385,0.001708
0.0384,0.001995
0.0384,0.001538
0.0385,0.001934
0.0385,0.001526
0.0384,0.001529
0.0382,0.001542
0.0382,0.001629
0.0382,0.001538
0.0382,0.001810
0.0382,0.001536
0.0381,0.001531
0.0380,0.001776
0.0379,0.001546
0.0379,0.001863
0.0379,0.001546
0.0378,0.001821
0.0376,0.001538
0.0377,0.001789
0.0377,0.001766
0.0376,0.002507
0.0375,0.001758
0.0374,0.001762
0.0373,0.001725
0.0371,0.001824
0.0371,0.001931
0.0371,0.001789
0.0371,0.001771
0.0370,0.001685
0.0370,0.001701
0.0369,0.001779
0.0369,0.001805
0.0369,0.001711
0.0368,0.001785
0.0367,0.001770
0.0366,0.001709
0.0366,0.001795
0.0363,0.001775
0.0362,0.001769
0.0361,0.001792
0.0360,0.001795
0.0359,0.001777
0.0359,0.001755
0.0359,0.001719
0.0358,0.001764
0.0358,0.001800
0.0358,0.001757
0.0357,0.001691
0.0357,0.001691
0.0356,0.001775
0.0356,0.001761
0.0355,0.001799
0.0355,0.001764
0.0355,0.001706
0.0349,0.001781
0.0349,0.001775
0.0350,0.001793
0.0349,0.001681
0.0349,0.001819
0.0349,0.001737
0.0347,0.001914
0.0347,0.001780
0.0347,0.001575
0.0347,0.001620
0.0343,0.001780
0.0342,0.001753
0.0343,0.001776
0.0343,0.001682
0.0343,0.001717
0.0342,0.001734
0.0342,0.001696
0.0342,0.001806
0.0341,0.001744
0.0341,0.001770
0.0341,0.001803
0.0340,0.001766
0.0340,0.001748
0.0339,0.001816
0.0338,0.001735
0.0338,0.001763
0.0338,0.001601
0.0338,0.001942
0.0339,0.001532
0.0338,0.001955
0.0338,0.001759
0.0338,0.001629
0.0337,0.001541
0.0337,0.001958
0.0337,0.001705
0.0336,0.002010
0.0336,0.001748
0.0336,0.001713
0.0336,0.001709
0.0336,0.001725
0.0336,0.001912
0.0334,0.001550
0.0335,0.001738
0.0333,0.001654
0.0334,0.001557
0.0334,0.001760
0.0335,0.001715
0.0335,0.001553
0.0334,0.001695
0.0334,0.001710
0.0336,0.001867
0.0335,0.001774
0.0334,0.001551
0.0335,0.001796
0.0334,0.001747
0.0333,0.001794
0.0333,0.001716
0.0334,0.001811
0.0334,0.001708
0.0334,0.001695
0.0334,0.001789
0.0332,0.001734
0.0334,0.001726
0.0333,0.001530
0.0333,0.001729
0.0332,0.001713
0.0331,0.001539
0.0331,0.001634
0.0330,0.001644
0.0331,0.001690
0.0331,0.001778
0.0332,0.001721
0.0331,0.001646
0.0331,0.001706
0.0331,0.001538
0.0331,0.001599
0.0330,0.001592
0.0330,0.001797
0.0330,0.001679
0.0330,0.001697
0.0330,0.001533
0.0327,0.001530
0.0326,0.001682
0.0327,0.001699
0.0328,0.001676
0.0327,0.001811
0.0327,0.001700
0.0327,0.001700
0.0327,0.001699
0.0328,0.001692
0.0327,0.001534
0.0327,0.001540
0.0327,0.001591
0.0327,0.001687
0.0327,0.001689
0.0328,0.001690
0.0327,0.001679
0.0328,0.001811
0.0328,0.001610
0.0329,0.001799
0.0329,0.001704
0.0329,0.001820
0.0329,0.001531
0.0329,0.001715
0.0329,0.001705
0.0327,0.001911
0.0328,0.001654
0.0327,0.001703
0.0327,0.001694
0.0327,0.001616
0.0327,0.001660
0.0327,0.001547
0.0327,0.001632
0.0327,0.001615
0.0327,0.001833
0.0327,0.001630
0.0328,0.001623
0.0327,0.001626
0.0328,0.001711
0.0327,0.001636
0.0326,0.001813
0.0326,0.002576
0.0327,0.002285
0.0327,0.002204
0.0327,0.002157
0.0327,0.002258
0.0328,0.002167
0.0328,0.001662
0.0329,0.001904
0.0329,0.001626
0.0329,0.001938
0.0329,0.001644
0.0328,0.001702
0.0328,0.001694
0.0328,0.001782
0.0328,0.001533
0.0327,0.001730
0.0327,0.001611
0.0327,0.001777
0.0325,0.001530
0.0326,0.001825
0.0326,0.001608
0.0326,0.001814
0.0327,0.001630
0.0327,0.001528
0.0328,0.001533
0.0328,0.001631
0.0328,0.001636
0.0328,0.001621
0.0328,0.001621
0.0328,0.001627
0.0329,0.001621
0.0330,0.001638
0.0330,0.001638
0.0329,0.001528
0.0328,0.001634
0.0329,0.001543
0.0329,0.001531
0.0329,0.001619
0.0327,0.001626
0.0325,0.001642
0.0326,0.001639
0.0326,0.001642
0.0326,0.001630
0.0327,0.001641
0.0327,0.001637
0.0327,0.001754
0.0326,0.001651
0.0325,0.001537
0.0325,0.001924
0.0326,0.001634
0.0325,0.001621
0.0325,0.001536
0.0325,0.001704
0.0325,0.001697
0.0324,0.001753
0.0324,0.001893
0.0357,0.001621
0.0356,0.001951
0.0356,0.001527
0.0354,0.001526
0.0354,0.001544
0.0354,0.001841
0.0354,0.001745
0.0353,0.001526
0.0353,0.001528
0.0352,0.001778
0.0352,0.001621
0.0351,0.001753
0.0351,0.001540
0.0351,0.001791
0.0351,0.001622
0.0351,0.001639
0.0351,0.001547
0.0351,0.001539
0.0351,0.001912
0.0352,0.001629
0.0352,0.001722
0.0352,0.001628
0.0354,0.001884
0.0353,0.001620
0.0353,0.001711
0.0353,0.001632
0.0352,0.001942
0.0353,0.001622
0.0352,0.001641
0.0351,0.001602
0.0350,0.001889
0.0350,0.001646
0.0350,0.001838
0.0349,0.001627
0.0349,0.001902
0.0348,0.001608
0.0348,0.002078
0.0346,0.001609
0.0346,0.001766
0.0346,0.001666
0.0346,0.001772
0.0345,0.001738
0.0344,0.001757
0.0344,0.001726
0.0343,0.001755
0.0343,0.001543
0.0343,0.001702
0.0342,0.001763
0.0341,0.001722
0.0341,0.001804
0.0341,0.001621
0.0340,0.001756
0.0340,0.001840
0.0339,0.001795
0.0339,0.001746
0.0339,0.001768
0.0339,0.001615
0.0338,0.001778
0.0337,0.001858
0.0337,0.001530
0.0336,0.001627
0.0335,0.001777
0.0335,0.001533
0.0335,0.001721
0.0335,0.001770
0.0334,0.001640
0.0333,0.001632
0.0333,0.001768
0.0333,0.001610
0.0332,0.001769
0.0330,0.001619
0.0330,0.001611
0.0329,0.001619
0.0329,0.001529
0.0329,0.001603
0.0329,0.001632
0.0329,0.001532
0.0329,0.001862
0.0328,0.001694
0.0328,0.001746
0.0328,0.001526
0.0328,0.001761
0.0328,0.001630
0.0327,0.001677
0.0327,0.001641
0.0326,0.001526
0.0326,0.001772
0.0327,0.001635
0.0327,0.001887
0.0326,0.001760
0.0326,0.001723
0.0325,0.001727
0.0325,0.001717
0.0324,0.001611
0.0324,0.001767
0.0324,0.001527
0.0324,0.001806
0.0324,0.001699
0.0323,0.001772
0.0323,0.001725
0.0323,0.001756
0.0323,0.001933
0.0323,0.001712
0.0324,0.001732
0.0322,0.001775
0.0322,0.001840
0.0322,0.001692
0.0322,0.001755
0.0321,0.001711
0.0321,0.001669
0.0320,0.001737
0.0320,0.001698
0.0320,0.001681
0.0319,0.001836
0.0319,0.001627
0.0319,0.001855
0.0319,0.001636
0.0318,0.001774
0.0319,0.001725
0.0319,0.001658
0.0319,0.001749
0.0319,0.001728
0.0319,0.001623
0.0319,0.001692
0.0318,0.001627
0.0318,0.001717
0.0318,0.001722
0.0318,0.001820
0.0318,0.001758
0.0318,0.001681
0.0318,0.001770
0.0318,0.001698
0.0318,0.001653
0.0318,0.001528
0.0317,0.001736
0.0317,0.001538
0.0317,0.001991
0.0316,0.001637
0.0316,0.001951
0.0316,0.001626
0.0316,0.001799
0.0315,0.001762
0.0315,0.001784
0.0314,0.001764
0.0314,0.001756
0.0314,0.001745
0.0314,0.001758
0.0313,0.001775
0.0313,0.001610
0.0313,0.001738
0.0313,0.001691
0.0313,0.001672
0.0312,0.001833
0.0312,0.001697
0.0312,0.001633
0.0312,0.001735
0.0312,0.001523
0.0311,0.001707
0.0312,0.001796
0.0311,0.001788
0.0311,0.001767
0.0310,0.001843
0.0310,0.001756
0.0310,0.001697
0.0310,0.001759
0.0310,0.001772
0.0310,0.001706
0.0310,0.001547
0.0311,0.001856
0.0310,0.001759
0.0310,0.001872
0.0310,0.001771
0.0311,0.001955
0.0311,0.001699
0.0310,0.001795
0.0310,0.001610
0.0310,0.001756
0.0311,0.001777
0.0311,0.001757
0.0310,0.001763
0.0310,0.001714
0.0310,0.001753
0.0310,0.001756
0.0311,0.001741
0.0311,0.001524
0.0312,0.001649
0.0311,0.001767
0.0312,0.001775
0.0311,0.002461
0.0310,0.001527
0.0310,0.001934
0.0309,0.001675
0.0309,0.001527
0.0308,0.001781
0.0308,0.001581
0.0308,0.001774
0.0309,0.001779
0.0309,0.001781
0.0309,0.001922
0.0308,0.001697
0.0308,0.001730
0.0309,0.001687
0.0309,0.001625
0.0309,0.001676
0.0309,0.001704
0.0309,0.001756
0.0308,0.001691
0.0304,0.001754
0.0305,0.001524
0.0305,0.001678
0.0305,0.001748
0.0305,0.001963
0.0306,0.001665
0.0305,0.001760
0.0304,0.001765
0.0304,0.001756
0.0304,0.001805
0.0304,0.001743
0.0304,0.001769
0.0304,0.004194
0.0303,0.001728
0.0303,0.001712
0.0302,0.001559
0.0302,0.001763
0.0302,0.001798
0.0302,0.001758
0.0303,0.001635
0.0303,0.001736
0.0303,0.001698
0.0303,0.001667
0.0302,0.001544
0.0302,0.001895
0.0302,0.001543
0.0302,0.001702
0.0302,0.001536
0.0302,0.001846
0.0301,0.001713
0.0301,0.001727
0.0301,0.001641
0.0301,0.001672
0.0301,0.001535
0.0300,0.001695
0.0300,0.001889
0.0300,0.001546
0.0300,0.001734
0.0300,0.001664
0.0300,0.001698
0.0301,0.001609
0.0301,0.001530
0.0301,0.001665
0.0301,0.001671
0.0301,0.001771
0.0300,0.001664
0.0303,0.001670
0.0303,0.001669
0.0303,0.001667
0.0302,0.001674
0.0302,0.001666
0.0302,0.001533
0.0303,0.001685
0.0302,0.001549
0.0302,0.001691
0.0301,0.001550
0.0301,0.001616
0.0302,0.001605
0.0301,0.001528
0.0301,0.001803
0.0301,0.001626
0.0301,0.001689
0.0301,0.001624
0.0300,0.001762
0.0300,0.001907
0.0300,0.001808
0.0299,0.001621
0.0299,0.001711
0.0298,0.001603
0.0299,0.001526
0.0298,0.001693
0.0298,0.001609
0.0297,0.001831
0.0297,0.001611
0.0297,0.001725
0.0298,0.001535
0.0298,0.001527
0.0297,0.001676
0.0298,0.001780
0.0297,0.001548
0.0297,0.001808
0.0296,0.001615
0.0297,0.001744
0.0296,0.001669
0.0296,0.001833
0.0296,0.001672
0.0296,0.001980
0.0296,0.001599
0.0296,0.002039
0.0296,0.001735
0.0296,0.001979
0.0295,0.001538
0.0295,0.002012
0.0295,0.001622
0.0295,0.001787
0.0294,0.001545
0.0294,0.001882
0.0294,0.001615
0.0294,0.001945
0.0294,0.002090
0.0294,0.001542
0.0293,0.001865
0.0292,0.001625
0.0292,0.001630
0.0292,0.001648
0.0291,0.001751
0.0291,0.001618
0.0291,0.001528
0.0291,0.001779
0.0291,0.001621
0.0291,0.002032
0.0291,0.001543
0.0290,0.001612
0.0289,0.001726
0.0289,0.001541
0.0289,0.001929
0.0289,0.001828
0.0289,0.001936
0.0289,0.001542
0.0289,0.001839
0.0288,0.001528
0.0286,0.001533
0.0286,0.001748
0.0285,0.001728
0.0285,0.001684
0.0285,0.001746
0.0285,0.001549
0.0284,0.001663
0.0284,0.001716
0.0284,0.002041
0.0284,0.001674
0.0285,0.001750
0.0285,0.001542
0.0284,0.001708
0.0284,0.001743
0.0285,0.001724
0.0284,0.001664
0.0283,0.001698
0.0284,0.001695
0.0283,0.001762
0.0284,0.001566
0.0283,0.001879
0.0283,0.001753
0.0283,0.001528
0.0283,0.001539
0.0283,0.001755
0.0283,0.001751
0.0283,0.001713
0.0283,0.001990
0.0283,0.001705
0.0283,0.001676
0.0283,0.001749
0.0283,0.001618
0.0283,0.001732
0.0283,0.001738
0.0283,0.001540
0.0282,0.001700
0.0282,0.001607
0.0282,0.001703
0.0282,0.001852
0.0281,0.001686
0.0281,0.001714
0.0281,0.001528
0.0281,0.001715
0.0281,0.001562
0.0281,0.001683
0.0281,0.001727
0.0281,0.001713
0.0281,0.001945
0.0281,0.001725
0.0281,0.001721
0.0281,0.001670
0.0280,0.001615
0.0280,0.001783
0.0280,0.001541
0.0280,0.001665
0.0280,0.001726
0.0280,0.001676
0.0280,0.001680
0.0280,0.001868
0.0280,0.001663
0.0280,0.001668
0.0279,0.001717
0.0279,0.001732
0.0279,0.001623
0.0279,0.001991
0.0279,0.001627
0.0279,0.001718
0.0279,0.001728
0.0279,0.002371
0.0279,0.001694
0.0279,0.001706
0.0278,0.001531
0.0278,0.001809
0.0278,0.001633
0.0277,0.001678
0.0277,0.001664
0.0277,0.001890
0.0277,0.001623
0.0277,0.001759
0.0277,0.001543
0.0277,0.001991
0.0277,0.001604
0.0277,0.001693
0.0277,0.001683
0.0277,0.001713
0.0277,0.001983
0.0277,0.001630
0.0277,0.001797
0.0276,0.001746
0.0277,0.001581
0.0276,0.001646
0.0276,0.001722
0.0276,0.001947
0.0276,0.001525
0.0277,0.001545
0.0277,0.001574
0.0277,0.001786
0.0277,0.001689
0.0277,0.001709
0.0277,0.001763
0.0277,0.001547
0.0277,0.001717
0.0278,0.001533
0.0277,0.002006
0.0277,0.001743
0.0277,0.001682
0.0278,0.001547
0.0278,0.001892
0.0278,0.001540
0.0278,0.001781
0.0277,0.001631
0.0277,0.001949
0.0277,0.001610
0.0277,0.001793

