VARIANT:rr
SCENE:caustics-v2
0.8561,0.047420
0.8569,0.047457
0.8547,0.048622
0.8526,0.047445
0.8521,0.047341
0.8498,0.047501
0.8490,0.047424
0.8464,0.047765
0.8440,0.047467
0.8416,0.051505
0.8391,0.047696
0.8365,0.047381
0.8334,0.047397
0.8330,0.047364
0.8306,0.047372
0.8279,0.047564
0.8258,0.047488
0.8238,0.047415
0.8219,0.047649
0.8210,0.047602
0.8195,0.047316
0.8171,0.047346
0.8166,0.047706
0.8136,0.047581
0.8110,0.047371
0.8095,0.047583
0.8094,0.047577
0.8072,0.047473
0.8071,0.047465
0.8043,0.047309
0.8026,0.047611
0.8009,0.047375
0.7989,0.047356
0.7963,0.047602
0.7939,0.047533
0.7915,0.047439
0.7900,0.047496
0.7889,0.047655
0.7866,0.047672
0.7853,0.047363
0.7839,0.047364
0.7823,0.047530
0.7809,0.047431
0.7789,0.047546
0.7770,0.047364
0.7766,0.047500
0.7750,0.047465
0.7745,0.047433
0.7738,0.047339
0.7716,0.047745
0.7696,0.047307
0.7686,0.047482
0.7669,0.047477
0.7647,0.047525
0.7641,0.047330
0.7617,0.047411
0.7596,0.047700
0.7593,0.047436
0.7573,0.047463
0.7563,0.047398
0.7550,0.047413
0.7535,0.047399
0.7524,0.047429
0.7513,0.047407
0.7504,0.047738
0.7486,0.047376
0.7483,0.047371
0.7480,0.047367
0.7464,0.047756
0.7449,0.047525
0.7433,0.047357
0.7421,0.047389
0.7407,0.047378
0.7389,0.047331
0.7397,0.047492
0.7389,0.047434
0.7373,0.047669
0.7350,0.047333
0.7356,0.047351
0.7343,0.047780
0.7327,0.047700
0.7312,0.047458
0.7294,0.047398
0.7280,0.047628
0.7261,0.047567
0.7242,0.047695
0.7237,0.047333
0.7218,0.047498
0.7207,0.047331
0.7188,0.047417
0.7184,0.047348
0.7180,0.047603
0.7166,0.047606
0.7154,0.047355
0.7147,0.048376
0.7128,0.047614
0.7139,0.047411
0.7131,0.047633
0.7120,0.047425
0.7107,0.047820
0.7097,0.047380
0.7085,0.047407
0.7070,0.047403
0.7051,0.047543
0.7047,0.047392
0.7036,0.047312
0.7023,0.047430
0.7010,0.047596
0.6995,0.055437
0.6987,0.051388
0.6969,0.048367
0.6960,0.047670
0.6961,0.050665
0.6947,0.047707
0.6946,0.047465
0.6935,0.048967
0.6932,0.047396
0.6924,0.047500
0.6924,0.049216
0.6916,0.047395
0.6899,0.048487
0.6899,0.053309
0.6898,0.047645
0.6883,0.048537
0.6868,0.048689
0.6854,0.047367
0.6857,0.051053
0.6842,0.050547
0.6829,0.047623
0.6821,0.051405
0.6832,0.048776
0.6824,0.047337
0.6807,0.052238
0.6795,0.048842
0.6779,0.047459
0.6765,0.048642
0.6764,0.049317
0.6753,0.047592
0.6742,0.049506
0.6727,0.050785
0.6723,0.047499
0.6727,0.052467
0.6719,0.049741
0.6717,0.047570
0.6706,0.050000
0.6693,0.049095
0.6689,0.047456
0.6691,0.050686
0.6685,0.047674
0.6671,0.047434
0.6667,0.049274
0.6663,0.047629
0.6660,0.047452
0.6658,0.048941
0.6651,0.047392
0.6652,0.047953
0.6650,0.049198
0.6650,0.047433
0.6637,0.048191
0.6622,0.051566
0.6619,0.047794
0.6603,0.050129
0.6595,0.048647
0.6591,0.047446
0.6587,0.048621
0.6573,0.049163
0.6560,0.047483
0.6546,0.049113
0.6541,0.050538
0.6534,0.047491
0.6521,0.050661
0.6513,0.049997
0.6512,0.047502
0.6504,0.048618
0.6495,0.047549
0.6487,0.047470
0.6482,0.049890
0.6477,0.047429
0.6467,0.047456
0.6460,0.049612
0.6452,0.047525
0.6448,0.050117
0.6443,0.050031
0.6435,0.047575
0.6428,0.050686
0.6418,0.049609
0.6407,0.048581
0.6412,0.048994

